#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample2_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample2_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample2_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample2_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample2_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample2_aligned" name="distribution" x="@BDBirthRate.t:sample2_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample2_aligned" name="distribution" x="@BDDeathRate.t:sample2_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample2_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAC.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAG.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAT.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateCG.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateGT.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample2_aligned" id="treeLikelihood.sample2_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample2_aligned">
#            <siteModel id="SiteModel.s:sample2_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample2_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample2_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample2_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample2_aligned" rateAC="@rateAC.s:sample2_aligned" rateAG="@rateAG.s:sample2_aligned" rateAT="@rateAT.s:sample2_aligned" rateCG="@rateCG.s:sample2_aligned" rateGT="@rateGT.s:sample2_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample2_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample2_aligned" id="estimatedFreqs.s:sample2_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample2_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample2_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
47000	-41839.84685207405	-41844.47623643088	4.629384356826781	-41844.47623643088	0.0013500232532716286	0.005174309970152339	15.690844096385863	860.3372250882139	0.07187467911086245	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.050998352142983025	0.25803904770535985	0.4267896521412574
48000	-41839.10652393796	-41842.68138585917	3.5748619212066557	-41842.68138585917	0.0014555856539474475	0.005199474234784056	13.701693928651427	975.1650112905712	0.5352620365235706	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.050998352142983025	0.09811365073307372	0.4267896521412574
49000	-41842.0103120385	-41848.331343397615	6.3210313591117195	-41848.331343397615	0.0013388843895738673	0.005165045536580401	15.8332591072028	514.677376555682	0.29381766878898136	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.026772935642409693	0.09811365073307372	0.4267896521412574
50000	-41840.99197218639	-41847.64071413266	6.648741946270211	-41847.64071413266	0.001544448107211508	0.00575292284132612	15.629894519745813	400.3082905115468	0.1871125106916945	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.026772935642409693	0.09811365073307372	0.24864273849658117
51000	-41839.951317267194	-41843.87120025325	3.919882986055197	-41843.87120025325	0.0013033281320820385	0.004818109073107656	13.44688221694743	252.8875626637578	0.9153513073917731	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.04745537723710878	0.09811365073307372	0.24864273849658117
52000	-41837.093372229865	-41842.18719927013	5.093827040263352	-41842.18719927013	0.001384039369082502	0.004911723422078476	14.620826271155584	999.7350098905926	0.4128180186312638	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.04745537723710878	0.09811365073307372	0.24864273849658117
53000	-41836.63061758598	-41842.50670466888	5.876087082902622	-41842.50670466888	0.0013170928292477197	0.004744976042396809	15.403086313794855	662.6562374371977	0.5040452173834742	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.04745537723710878	0.09811365073307372	0.24864273849658117
54000	-41838.65643565484	-41844.45526100225	5.798825347410588	-41844.45526100225	0.0016510185134785689	0.0057325226334076365	15.325824578302822	221.84320188566682	0.612321692548569	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.04745537723710878	0.09811365073307372	0.24864273849658117
55000	-41835.37821556347	-41840.96014430985	5.58192874638305	-41840.96014430985	0.001429778864095946	0.005267745257803493	15.840610449846872	621.347146907711	0.16295979885837444	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.07121273471932058	0.09811365073307372	0.35312715528757516
56000	-41836.891186029825	-41841.803574622216	4.912388592389595	-41841.803574622216	0.0014641583321002255	0.005578540163925896	15.171070295853417	142.5883715212201	0.6022256076528295	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.07121273471932058	0.09811365073307372	0.35312715528757516
57000	-41839.630251686	-41843.27744303029	3.6471913442901345	-41843.27744303029	0.0014512733603625583	0.005476294498321132	13.905873047753957	487.0310071995579	0.7378933832721204	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.07121273471932058	0.09811365073307372	0.35312715528757516
58000	-41836.10822310865	-41841.532909907255	5.4246867986044345	-41841.532909907255	0.0012901203630960403	0.0049000587112396	15.683368502068257	618.9648183055278	0.3956910373253849	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.07121273471932058	0.09811365073307372	0.35312715528757516
59000	-41839.710284559995	-41844.18321593105	4.472931371058516	-41844.18321593105	0.0018146933965921058	0.005917798996003475	15.468077869915916	591.4555957767271	0.15337241826907821	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.07121273471932058	0.21050758136138353	0.35312715528757516
60000	-41837.59212557759	-41841.7916045165	4.199478938903471	-41841.7916045165	0.0015617525935641351	0.005885654846057838	15.194625437760868	199.25584218355192	0.45370199732955363	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.4159280673639118	0.07121273471932058	0.21050758136138353	0.35312715528757516
61000	-41837.6077453453	-41841.53438575291	3.9266404076047516	-41841.53438575291	0.0014942484991241854	0.005452537504142126	15.418505729279298	189.32808651126663	0.6106033571133822	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.6915048787333528	0.07121273471932058	0.21050758136138353	0.35312715528757516
62000	-41840.299920242716	-41844.390294205914	4.09037396319884	-41844.390294205914	0.001379305065584786	0.005301465782958012	15.582239284873387	547.6826277016821	0.35671494284348987	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.6915048787333528	0.07121273471932058	0.21050758136138353	0.35312715528757516
63000	-41838.06903101441	-41842.42241262967	4.353381615257925	-41842.42241262967	0.001364333721029019	0.0052815990839024385	15.845246936932472	768.7216954111033	0.019513258963650047	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.13170316970286008	0.6915048787333528	0.07121273471932058	0.21050758136138353	0.35312715528757516
64000	-41836.027910484685	-41839.31118599047	3.2832755057822585	-41839.31118599047	0.0013410058851668792	0.0047863187558000765	15.837989309974844	231.43186170576433	0.6136967723477345	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.2389589711527963	0.6915048787333528	0.11821215724559037	0.21050758136138353	0.35312715528757516
65000	-41836.64680245354	-41839.142012497876	2.49521004433557	-41839.142012497876	0.0014996230863733278	0.005294636588784395	15.049923848528156	381.10544942341886	0.6741315546402628	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.2389589711527963	0.6915048787333528	0.11821215724559037	0.21050758136138353	0.35312715528757516
66000	-41837.862912606346	-41839.02153218413	1.158619577785803	-41839.02153218413	0.0015450955679377181	0.00547979913952105	13.713333381978389	100.12093262724302	0.1959350499360292	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.2389589711527963	0.6915048787333528	0.11821215724559037	0.21050758136138353	0.35312715528757516
67000	-41838.67985361077	-41839.57058883519	0.8907352244178792	-41839.57058883519	0.0014156283638034125	0.004873044238344756	13.445449028610465	718.2624663023672	0.7480348243751717	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.2389589711527963	0.6915048787333528	0.11821215724559037	0.21050758136138353	0.35312715528757516
68000	-41836.0507365121	-41838.87100526755	2.8202687554476604	-41838.87100526755	0.0013809878308447246	0.004988928451002821	15.374982559640246	119.08947495555496	0.8652057403299013	0.2911109577791061	0.19402759640912007	0.1857035996822876	0.3291578461294863	0.2389589711527963	0.6915048787333528	0.11821215724559037	0.21050758136138353	0.35312715528757516
69000	-41831.649180133005	-41834.58367794289	2.9344978098819308	-41834.58367794289	0.0013910659155017845	0.0048651611307195305	15.48149319398453	725.990599989667	0.4033692579870476	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.2389589711527963	0.6915048787333528	0.11821215724559037	0.21050758136138353	0.35312715528757516
70000	-41831.94506491335	-41835.85411569206	3.9090507787080844	-41835.85411569206	0.0016430358043092604	0.005960720710326033	15.435703077555843	317.76080216677195	0.17700740662877976	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.2389589711527963	0.41000384382752886	0.06948316431175683	0.21050758136138353	0.35312715528757516
71000	-41830.76623109975	-41834.43529911009	3.6690680103417215	-41834.43529911009	0.0015222479048990734	0.005242142413814154	15.753153217582051	345.21466496898233	0.06391304972499097	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.2389589711527963	0.41000384382752886	0.12422490553776441	0.21050758136138353	0.35312715528757516
72000	-41831.579738927954	-41834.712288139795	3.132549211843866	-41834.712288139795	0.0012601120352550524	0.00468641373576343	15.216634419084196	628.5219050186748	0.5808805438415098	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.2389589711527963	0.41000384382752886	0.12422490553776441	0.21050758136138353	0.35312715528757516
73000	-41831.740687056525	-41835.50062543384	3.759938377314789	-41835.50062543384	0.0013864314190805815	0.0053221621589206415	15.844023584555119	444.5284559199807	0.2209497298480128	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.2389589711527963	0.41000384382752886	0.12422490553776441	0.21050758136138353	0.35312715528757516
74000	-41831.10760538668	-41834.62391161015	3.5163062234742792	-41834.62391161015	0.0013716861874541286	0.004769113434738715	15.600391430714609	301.9299465791835	0.7101948405329777	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.2389589711527963	0.41000384382752886	0.12422490553776441	0.21050758136138353	0.35312715528757516
75000	-41835.78158099222	-41838.18836800941	2.4067870171903216	-41838.18836800941	0.0015432332579942054	0.0057087086540211565	14.087605439515666	37.33989941479438	0.7890682732788948	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.15764720382579184	0.41000384382752886	0.12422490553776441	0.21050758136138353	0.35312715528757516
76000	-41831.03151370382	-41835.01369195186	3.982178248040052	-41835.01369195186	0.0015249534032068272	0.005447644833252864	15.750879343698362	509.938765069547	0.22749393110365795	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.15764720382579184	0.41000384382752886	0.13609487915738597	0.21050758136138353	0.35312715528757516
77000	-41835.76472590953	-41839.437460973626	3.672735064091805	-41839.437460973626	0.0012404523490081164	0.004757691001592058	15.92124085739151	472.8739714000209	0.44894511201393084	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.15764720382579184	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
78000	-41833.88280303595	-41837.476072546466	3.5932695105115133	-41837.476072546466	0.0012628106325706847	0.004990449334500307	15.841775303811218	689.6327047884914	0.22858901564594536	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.15764720382579184	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
79000	-41832.506275964835	-41836.313966906804	3.8076909419666	-41836.313966906804	0.0014296531112853062	0.005070836576240738	16.056196735266305	483.0291968338328	0.12385485249283944	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.15764720382579184	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
80000	-41832.40855124858	-41835.567394625374	3.1588433767913404	-41835.567394625374	0.0015375257462674242	0.005350333779286721	15.407349170091045	312.8120554858308	0.6257462331832283	0.2994085483415707	0.19402759640912007	0.1857035996822876	0.3208602555670217	0.15764720382579184	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
81000	-41833.60294821129	-41837.290084088694	3.6871358773993492	-41837.290084088694	0.001433064392030544	0.005470185568408451	15.863248194246362	656.6777219783784	0.005453176669519341	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.15764720382579184	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
82000	-41835.42242991729	-41837.02731330353	1.6048833862345635	-41837.02731330353	0.001592711857394632	0.005563644660493455	13.780995703081576	450.8024225931414	0.7675358705619221	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.15764720382579184	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
83000	-41835.140758155096	-41838.06378588239	2.9230277272955725	-41838.06378588239	0.001313025425033002	0.005034291548406796	15.099140044142585	215.01279232937938	0.05141550617047913	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.15764720382579184	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
84000	-41832.39569498754	-41835.597626711446	3.201931723904657	-41835.597626711446	0.0014975887822458898	0.005424271405887826	15.684804911280338	375.07499782003265	0.36438914978650666	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
85000	-41833.35236906184	-41836.005400513364	2.6530314515270987	-41836.005400513364	0.00159804348086375	0.005807054280899686	15.13590463890278	135.17519970550566	0.6816421819889447	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
86000	-41834.154018288755	-41837.56838552836	3.4143672396056104	-41837.56838552836	0.0015097791996595581	0.005457573249149884	15.897240426981291	477.4026559348638	0.007721975289026898	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
87000	-41832.274039638134	-41835.82722704798	3.5531874098461067	-41835.82722704798	0.0013404001914072096	0.004810801236303681	16.036060597221788	803.8176245331522	0.11296071275787402	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
88000	-41836.4196039229	-41838.38406330083	1.964459377930556	-41838.38406330083	0.0012186873260493464	0.004621147279884394	14.447332565306237	99.1688278869802	0.42166363992239697	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
89000	-41833.45550244838	-41836.96939365682	3.513891208441036	-41836.96939365682	0.0013762181025635334	0.005269195563400591	15.996764395816717	500.79868347928453	0.03280170595460476	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
90000	-41832.456429658065	-41835.65081769022	3.194388032154661	-41835.65081769022	0.0014638149227423445	0.005046988681801321	15.677261219530342	578.1411282318945	0.3931126903495295	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
91000	-41833.591604827365	-41837.35190080038	3.7602959730116154	-41837.35190080038	0.001203390686513043	0.004737266641082018	16.243169160387296	477.22607813188904	0.002853683192975078	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
92000	-41833.474028242745	-41836.55192249061	3.0778942478613214	-41836.55192249061	0.0013473273091654829	0.005275490029575481	15.560767435237002	261.63732490735526	0.2882448774799665	0.28584766318859206	0.19402759640912007	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
93000	-41823.24242072335	-41826.241736836324	2.99931611297532	-41826.241736836324	0.0013702226949306334	0.004976020580429037	15.601915612242072	716.7973391002477	0.3267670812604298	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
94000	-41823.437100973075	-41826.45161522237	3.0145142492972994	-41826.45161522237	0.0012808133125134405	0.004762859183164226	15.617113748564051	547.732541880273	0.5170091782981042	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
95000	-41824.774720619265	-41826.87723583043	2.102515211160119	-41826.87723583043	0.0015779647492913506	0.005680008165276357	14.705114710426871	496.36179868464086	0.588016321182092	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
96000	-41825.131443663995	-41827.56641923362	2.4349755696211908	-41827.56641923362	0.0016260930632791863	0.005472796469186217	15.037575068887943	527.0651259097576	0.5366288501611518	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.6701698343957679	0.13609487915738597	0.21050758136138353	0.35312715528757516
97000	-41821.60510337399	-41824.96129245543	3.3561890814357547	-41824.96129245543	0.0013891837751588282	0.005118229661911577	14.717538112122888	668.630127224606	0.5652522144512704	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.3855741478583891	0.06549545359430349	0.21050758136138353	0.35312715528757516
98000	-41822.44161589044	-41826.645546272404	4.203930381959963	-41826.645546272404	0.0012834118139133856	0.004784184077447028	15.565279412647097	352.12622547224174	0.66869082796741	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.3855741478583891	0.06549545359430349	0.21050758136138353	0.35312715528757516
99000	-41826.64173520313	-41830.11307901889	3.471343815759645	-41830.11307901889	0.001268068703983585	0.0049243127810875325	15.482299066056559	876.500754015293	0.2513504523399333	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.7494778115658441	0.06549545359430349	0.21050758136138353	0.35312715528757516
100000	-41824.94134302227	-41828.524275290976	3.5829322687047993	-41828.524275290976	0.0015969309402730008	0.005646917567201938	15.593887519001713	514.1141300108465	0.25035268238491365	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.21639000874423248	0.7494778115658441	0.06549545359430349	0.21050758136138353	0.35312715528757516
101000	-41824.70075095574	-41828.557412305614	3.8566613498783875	-41828.557412305614	0.0013485897841158164	0.004993881622073474	15.673864266713077	290.90365902051224	0.1274900209886579	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.17719630815075482	0.7494778115658441	0.06549545359430349	0.21050758136138353	0.35312715528757516
102000	-41824.921557775626	-41828.118304630894	3.1967468552681675	-41828.118304630894	0.001507850127226666	0.005502118240747953	15.560602492131029	726.9975490955118	0.1293165101242918	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.17719630815075482	0.7494778115658441	0.11582801720914845	0.21050758136138353	0.35312715528757516
103000	-41823.87057052424	-41827.78534036377	3.9147698395285753	-41827.78534036377	0.0013206225814725728	0.004775401416554764	16.278625476391436	672.3646341468566	0.04894870021597247	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.17719630815075482	0.7494778115658441	0.11582801720914845	0.21050758136138353	0.35312715528757516
104000	-41824.90419191394	-41828.586654142855	3.6824622289149938	-41828.586654142855	0.0012812627505067607	0.004941219904231454	16.046317865777855	658.3209135873	0.1530972138840394	0.3053408316313063	0.1745344279664058	0.1992644848352663	0.3208602555670217	0.17719630815075482	0.7494778115658441	0.11582801720914845	0.21050758136138353	0.35312715528757516
105000	-41820.60130098167	-41823.62978762535	3.0284866436835722	-41823.62978762535	0.0013937794964693538	0.005100441366148957	15.379794062189795	134.85822018683737	0.6406550922329997	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.17719630815075482	0.7494778115658441	0.11582801720914845	0.21050758136138353	0.35312715528757516
106000	-41821.3950615434	-41824.21725740504	2.8221958616405685	-41824.21725740504	0.0014245439900255558	0.0051497217413865185	15.597970510961684	303.95613668924676	0.01661252921259516	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.27419923590058065	0.7494778115658441	0.11582801720914845	0.21050758136138353	0.35312715528757516
107000	-41820.120114169564	-41822.79331728155	2.6732031119825974	-41822.79331728155	0.0014033158678835385	0.005142725979742951	15.448977761303713	119.33003532501074	0.7801654521172359	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.27419923590058065	0.7494778115658441	0.11582801720914845	0.21050758136138353	0.35312715528757516
108000	-41823.41048348249	-41825.69652799137	2.2860445088800474	-41825.69652799137	0.0016583054932641592	0.005767764860307416	15.55874110377446	625.1282202451472	0.11881729093688595	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.27419923590058065	0.7494778115658441	0.11582801720914845	0.21050758136138353	0.5816390431755765
109000	-41824.16679734671	-41827.79413192671	3.6273345800015124	-41827.79413192671	0.001128056134230266	0.004475673769062997	16.422506288212887	576.2215456499792	0.13897277900249355	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.27419923590058065	0.4603271324044368	0.11582801720914845	0.21050758136138353	0.5816390431755765
110000	-41822.08114268602	-41824.098091928245	2.016949242230728	-41824.098091928245	0.0015454936915607275	0.005632997734324896	14.812120950442102	657.2809587290253	0.4396230605297232	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.27419923590058065	0.4603271324044368	0.11582801720914845	0.21050758136138353	0.5816390431755765
111000	-41820.60079575108	-41823.8655965458	3.26480079471894	-41823.8655965458	0.001296727425626571	0.004813069634923521	16.059972502930314	397.59124813262423	0.052626137681789434	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.27419923590058065	0.4603271324044368	0.11582801720914845	0.21050758136138353	0.5816390431755765
112000	-41821.61565618304	-41824.74165597079	3.12599978774757	-41824.74165597079	0.0015091555990300771	0.005357550942318503	15.921171495958944	486.27243773534104	0.08738705014725408	0.3053408316313063	0.18423115820584549	0.18956775459582662	0.3208602555670217	0.27419923590058065	0.4603271324044368	0.11582801720914845	0.21050758136138353	0.5816390431755765
