#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample1_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample1_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample1_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample1_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample1_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample1_aligned" name="distribution" x="@BDBirthRate.t:sample1_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample1_aligned" name="distribution" x="@BDDeathRate.t:sample1_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample1_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAC.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAG.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAT.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateCG.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateGT.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample1_aligned" id="treeLikelihood.sample1_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample1_aligned">
#            <siteModel id="SiteModel.s:sample1_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample1_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample1_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample1_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample1_aligned" rateAC="@rateAC.s:sample1_aligned" rateAG="@rateAG.s:sample1_aligned" rateAT="@rateAT.s:sample1_aligned" rateCG="@rateCG.s:sample1_aligned" rateGT="@rateGT.s:sample1_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample1_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample1_aligned" id="estimatedFreqs.s:sample1_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample1_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample1_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
2223000	-41877.27516389978	-41882.7138583232	5.438694423423499	-41882.7138583232	0.0020175452543927724	0.006174365685419618	14.369892877832024	557.4393707997266	0.5635772695745925	0.300290928337959	0.18470232572637477	0.19137658793482146	0.3236301580008448	0.14898088160846612	0.5594162607496491	0.014690875544064825	0.1442325871121284	0.1879414333071688
2224000	-41874.98572802218	-41880.7714590663	5.785731044124757	-41880.7714590663	0.0016436582400924107	0.005024896348371811	14.716929498533283	538.3185541496545	0.7059238604418803	0.300290928337959	0.18470232572637477	0.19137658793482146	0.3236301580008448	0.14898088160846612	0.5594162607496491	0.014690875544064825	0.1442325871121284	0.1879414333071688
2225000	-41873.835946569816	-41879.20697446117	5.371027891359638	-41879.20697446117	0.0019209554974637954	0.005592008871441328	15.491029921190178	263.29917482944336	0.6522048746078905	0.300290928337959	0.18470232572637477	0.19137658793482146	0.3236301580008448	0.14898088160846612	0.5594162607496491	0.051149922640872696	0.1442325871121284	0.1879414333071688
2226000	-41875.32329300835	-41880.53434557253	5.211052564186954	-41880.53434557253	0.0017770653415726434	0.005194862249830219	15.617382782200352	663.9559798154919	0.35563703842445415	0.300290928337959	0.18470232572637477	0.19137658793482146	0.3236301580008448	0.14898088160846612	0.5594162607496491	0.051149922640872696	0.1442325871121284	0.25233319141799876
2227000	-41873.57998372759	-41878.92400119526	5.344017467661622	-41878.92400119526	0.0017574992420365445	0.0054936532037260415	15.75034768567502	598.0762148579827	0.16223411456196302	0.300290928337959	0.18470232572637477	0.19137658793482146	0.3236301580008448	0.14898088160846612	0.5594162607496491	0.051149922640872696	0.1442325871121284	0.25233319141799876
2228000	-41875.01960347214	-41880.10109503498	5.081491562840222	-41880.10109503498	0.0019413831731501755	0.005982816543082522	15.192902054605971	259.8924109213453	0.6503778984510865	0.30024479618276206	0.1846195016528214	0.19150078353753214	0.32363491862688437	0.21890089216706207	0.5600054479531558	0.025478897490322696	0.14391572077359271	0.25192850030839353
2229000	-41878.15264684045	-41882.95953377236	4.806886931913512	-41882.95953377236	0.0015991984486248354	0.004510448893647352	16.13227450672577	597.1944494155782	0.46371696330336065	0.30024479618276206	0.1846195016528214	0.19150078353753214	0.32363491862688437	0.21890089216706207	0.5600054479531558	0.09081672888219872	0.14391572077359271	0.25192850030839353
2230000	-41875.732961053196	-41879.37900298345	3.6460419302542317	-41879.37900298345	0.0017251309187739778	0.005250490476062297	14.97142950506649	790.7026607426417	0.4298783350914177	0.30024479618276206	0.1846195016528214	0.19150078353753214	0.32363491862688437	0.21890089216706207	0.5600054479531558	0.09081672888219872	0.14391572077359271	0.25192850030839353
2231000	-41878.89815230193	-41881.50526983828	2.6071175363447243	-41881.50526983828	0.0019720751515759256	0.005959812725432042	13.932505111156983	113.6045093509338	0.9368306826043781	0.30024479618276206	0.1846195016528214	0.19150078353753214	0.32363491862688437	0.21890089216706207	0.5600054479531558	0.09081672888219872	0.14391572077359271	0.25192850030839353
2232000	-41878.21933468974	-41882.23305556639	4.013720876645797	-41882.23305556639	0.001972755722265737	0.006050663094973188	15.339108451458056	270.4372320918254	0.5300541482740045	0.30024479618276206	0.1846195016528214	0.19150078353753214	0.32363491862688437	0.21890089216706207	0.5600054479531558	0.09081672888219872	0.14391572077359271	0.25192850030839353
2233000	-41877.32807525323	-41881.33599780162	4.007922548393839	-41881.33599780162	0.0020230713795355796	0.005932590498824528	15.333310123206099	403.0870114310339	0.47579916392586097	0.30024479618276206	0.1846195016528214	0.19150078353753214	0.32363491862688437	0.21890089216706207	0.5600054479531558	0.09081672888219872	0.14391572077359271	0.25192850030839353
2234000	-41876.376251317735	-41881.36652145331	4.990270135572075	-41881.36652145331	0.001476937481170227	0.004546313695560727	16.315657710384333	602.1945329776062	0.25851073101035077	0.30024479618276206	0.1846195016528214	0.19150078353753214	0.32363491862688437	0.21890089216706207	0.5600054479531558	0.09081672888219872	0.14391572077359271	0.25192850030839353
2235000	-41877.0156126976	-41881.634208881784	4.618596184180695	-41881.634208881784	0.0014860132057655114	0.004735864614631959	15.28427204295243	854.82737749343	0.4461883435017451	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.21949961675472088	0.5602340965874806	0.04561618274134509	0.14334593657600414	0.2521519922090069
2236000	-41872.56442444157	-41878.08534797149	5.520923529923815	-41878.08534797149	0.0016909487964444426	0.004975302117107622	16.18659938869555	582.4155084338641	0.04769884679697934	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.21949961675472088	0.5602340965874806	0.04561618274134509	0.14334593657600414	0.2521519922090069
2237000	-41875.99886072118	-41880.79069210491	4.791831383726527	-41880.79069210491	0.0017378969768760953	0.005551682845705702	14.65108610427546	103.16144254560845	0.525700988330887	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.21949961675472088	0.5602340965874806	0.04561618274134509	0.061866157929928126	0.2521519922090069
2238000	-41874.23500151586	-41880.71477605268	6.479774536818476	-41880.71477605268	0.0016624113494951138	0.005061690178028315	15.856290394466127	634.8490551310011	0.2935392346715387	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.13325737988219358	0.5602340965874806	0.04561618274134509	0.061866157929928126	0.2521519922090069
2239000	-41874.596885259714	-41880.126780057195	5.529894797477577	-41880.126780057195	0.001941767378191284	0.005759773488020628	15.496358773375226	476.2987911567108	0.36584021012071194	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.04561618274134509	0.061866157929928126	0.2521519922090069
2240000	-41878.15463324782	-41881.60787232025	3.453239072432038	-41881.60787232025	0.0019847656320598457	0.006073262811650287	14.561537901166954	908.1898130391447	0.16281871335996806	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.04561618274134509	0.20277008287101855	0.2521519922090069
2241000	-41875.75021002064	-41879.95566681128	4.205456790636451	-41879.95566681128	0.0017553622526034426	0.0055203313606279995	15.313755619371367	173.73395061625646	0.5050223989487287	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.04561618274134509	0.20277008287101855	0.2521519922090069
2242000	-41873.82911653665	-41879.62018833651	5.791071799851247	-41879.62018833651	0.0015814960963985876	0.00473313868949321	16.017212314640503	770.2175169609897	0.23303057311996878	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.04561618274134509	0.08114902331849498	0.2521519922090069
2243000	-41873.719159516484	-41879.30923382195	5.590074305468585	-41879.30923382195	0.0017434277467473908	0.005191665508940303	15.81621482025784	497.73990222608535	0.38196838925789983	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.04561618274134509	0.08114902331849498	0.2521519922090069
2244000	-41877.36709170353	-41880.917780075506	3.550688371980679	-41880.917780075506	0.002018116392871567	0.005955540779003419	14.773260861137082	218.30540859877175	0.8089106053668027	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.04561618274134509	0.22808003511803313	0.2521519922090069
2245000	-41875.52828340189	-41879.8444321538	4.316148751907318	-41879.8444321538	0.00177651633564291	0.0054062812406890275	15.53872124106372	286.421324371471	0.13732874173097614	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.04561618274134509	0.22808003511803313	0.2521519922090069
2246000	-41875.18739943301	-41881.862113698	6.674714264991942	-41881.862113698	0.0016333764278515742	0.004726209425807427	16.255549089409687	737.2514186834792	0.08805495863285967	0.3003564847767186	0.18475558061969638	0.1915170976416615	0.32337083696192354	0.24506207580724154	0.5602340965874806	0.030162318393142856	0.06244479134968297	0.2521519922090069
2247000	-41877.18987054709	-41880.77657658586	3.5867060387713297	-41880.77657658586	0.0017135307817255092	0.005388429430802721	14.17611631654368	324.0130134393139	0.8430588064930918	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.1457096509074486	0.5591769911291379	0.07635680439804947	0.12036270731495481	0.25180425419995217
2248000	-41875.77794364645	-41880.5330736082	4.755129961754272	-41880.5330736082	0.0020123705061584197	0.006003074161676551	15.344540239526623	382.51604341967686	0.45801475244025636	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.1457096509074486	0.5591769911291379	0.07635680439804947	0.12036270731495481	0.25180425419995217
2249000	-41875.4820082269	-41880.27751650992	4.795508283025218	-41880.27751650992	0.0015828692178994543	0.005036008728530914	15.38491856079757	128.88849451453473	0.6255154706759442	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.1457096509074486	0.5591769911291379	0.07635680439804947	0.12036270731495481	0.25180425419995217
2250000	-41875.39192100171	-41880.977398604104	5.585477602393197	-41880.977398604104	0.00176696754876699	0.005391172144480102	15.787452914517619	443.25079062372686	0.3295256558854442	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.09740469394120138	0.5591769911291379	0.07635680439804947	0.12036270731495481	0.25180425419995217
2251000	-41879.04732541077	-41883.51092314029	4.463597729516565	-41883.51092314029	0.0015616736667941247	0.004621061347546711	14.29259980152836	463.04840349908886	0.837868547441257	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.09740469394120138	0.381164750874666	0.07635680439804947	0.12036270731495481	0.25180425419995217
2252000	-41877.22035852267	-41882.29573330923	5.075374786561492	-41882.29573330923	0.0017441787520942967	0.005601132947329328	15.538640631916795	302.2357627978523	0.15857014367289285	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.381164750874666	0.07635680439804947	0.12036270731495481	0.25180425419995217
2253000	-41875.42209072259	-41880.845045559945	5.422954837358248	-41880.845045559945	0.0019793914998102423	0.0058070238230828	15.245303669259233	260.8333499551641	0.07272695713638118	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.381164750874666	0.03904423755520634	0.12036270731495481	0.25180425419995217
2254000	-41874.01520116638	-41879.32656106203	5.3113598956457055	-41879.32656106203	0.0018253601446400862	0.0055663026377701175	15.13370872754669	177.9205761050703	0.8258564150328523	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.381164750874666	0.03904423755520634	0.12036270731495481	0.25180425419995217
2255000	-41874.44095164951	-41879.97551926281	5.53456761330274	-41879.97551926281	0.0015933995260483634	0.0047161769793772	15.356916445203725	126.8623166878413	0.5704141349159333	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.381164750874666	0.03904423755520634	0.12036270731495481	0.25180425419995217
2256000	-41878.426865545254	-41884.09263662868	5.6657710834283685	-41884.09263662868	0.0016403232369776844	0.004579460515799173	15.503545315676465	802.7192408264895	0.5152847560278218	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.38727968168821425	0.03904423755520634	0.12036270731495481	0.25180425419995217
2257000	-41872.03286962682	-41877.60380322545	5.570933598633119	-41877.60380322545	0.0017092079351432245	0.005205860520149999	15.785683601669737	316.0748498424048	0.5235817232000766	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.5703933237002851	0.03904423755520634	0.12036270731495481	0.25180425419995217
2258000	-41875.626083499694	-41881.77231998038	6.146236480686809	-41881.77231998038	0.0013828198541505025	0.004498088360548949	16.360986483723426	815.2920737557171	0.07498120793998306	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.5703933237002851	0.03904423755520634	0.12036270731495481	0.25180425419995217
2259000	-41875.082500246084	-41880.980800144076	5.8982998979935735	-41880.980800144076	0.001649144817298959	0.005199041184584123	15.609550700015859	168.19512634623237	0.6855523931358222	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.33983548356586396	0.03904423755520634	0.12036270731495481	0.25180425419995217
2260000	-41875.42960257137	-41881.95822908669	6.528626515317212	-41881.95822908669	0.001583314990982036	0.004962048347096301	16.02469233662578	391.2370077476623	0.3038856136922651	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.33983548356586396	0.04427050497045617	0.12036270731495481	0.17834162138724047
2261000	-41874.10859497406	-41880.71685458613	6.608259612068947	-41880.71685458613	0.0015811997045329447	0.004931648932244991	16.104325433377515	438.15087707232976	0.18519338345299313	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.33983548356586396	0.04427050497045617	0.12036270731495481	0.17834162138724047
2262000	-41872.756284481875	-41878.67736872171	5.921084239829332	-41878.67736872171	0.0015528181424361528	0.004782886335008939	15.81654898949464	204.41584940121177	0.7683007746993334	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.5127462016468574	0.04427050497045617	0.12036270731495481	0.17834162138724047
2263000	-41875.59583568273	-41880.96246977698	5.366634094251859	-41880.96246977698	0.00191116812003897	0.005874652780461697	15.262098843917165	544.2408535605432	0.3613180321355216	0.3000492302741932	0.18466459837270224	0.19174585644310418	0.3235403149100003	0.18809997574081966	0.5127462016468574	0.04427050497045617	0.12036270731495481	0.17834162138724047
2264000	-41874.06956452838	-41879.36084138205	5.291276853669501	-41879.36084138205	0.0018312330096939098	0.005340224007845542	15.503045913850936	626.882417367999	0.3752095406522085	0.2998486171284247	0.18697852801459452	0.19181267084392714	0.32136018401305355	0.18825174101311595	0.511724298427928	0.04441972578169799	0.12000356801430768	0.2513387478122103
2265000	-41874.557323643996	-41880.04223881195	5.4849151679516535	-41880.04223881195	0.00192752371524316	0.0055026711625914115	15.321791716751445	817.3200151588308	0.19329397939486495	0.2998486171284247	0.18697852801459452	0.19181267084392714	0.32136018401305355	0.18825174101311595	0.511724298427928	0.04441972578169799	0.12000356801430768	0.17082725142440852
2266000	-41875.146670975766	-41880.23999198213	5.093321006367569	-41880.23999198213	0.0019860711705420265	0.005821341269078163	15.48080139048711	263.582744774076	0.408434512323583	0.2998486171284247	0.18697852801459452	0.19181267084392714	0.32136018401305355	0.18825174101311595	0.511724298427928	0.04441972578169799	0.12000356801430768	0.30083174487136144
2267000	-41876.75153221606	-41880.97290729468	4.2213750786205795	-41880.97290729468	0.0017641242644672627	0.00546935645308279	15.259795984108578	415.72023378758286	0.6064584669486852	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.5117874774741721	0.0884974201723247	0.11954932584041646	0.3002180442397287
2268000	-41877.6190041206	-41881.44125254337	3.822248422771932	-41881.44125254337	0.0015705628299740849	0.004918076552041026	14.86066932825993	151.9255727937171	0.9140115229855905	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.5117874774741721	0.0884974201723247	0.11954932584041646	0.3002180442397287
2269000	-41875.782959210395	-41880.589726702536	4.806767492142225	-41880.589726702536	0.001815712474464107	0.005429326228331429	15.845188397630222	457.9104114829999	0.21859921884040165	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.5117874774741721	0.0884974201723247	0.11954932584041646	0.3002180442397287
2270000	-41880.39792650031	-41884.04797930221	3.650052801903084	-41884.04797930221	0.0018749257732008982	0.005753861473260625	14.688473707391083	636.0451543051106	0.499708150857999	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.5117874774741721	0.0884974201723247	0.11954932584041646	0.3002180442397287
2271000	-41874.915248031604	-41880.19384009888	5.278592067274736	-41880.19384009888	0.0017281990753804074	0.0050982627861359785	15.995097357808055	504.0437040588235	0.2783305079757827	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.5117874774741721	0.0884974201723247	0.11954932584041646	0.21583894259584782
2272000	-41876.209091939054	-41880.931408321994	4.72231638294355	-41880.931408321994	0.001811240826641496	0.005325264863389052	15.43882167347687	280.01695055198945	0.026389568419724792	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.5117874774741721	0.0884974201723247	0.11954932584041646	0.21583894259584782
2273000	-41875.79867905581	-41882.42115340343	6.622474347622722	-41882.42115340343	0.0018877917084987874	0.005883349956389773	15.55392858683874	488.3414223539962	0.2220486805745607	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.5117874774741721	0.013624282481560753	0.11954932584041646	0.21583894259584782
2274000	-41877.47179309097	-41884.35183133165	6.88003824068258	-41884.35183133165	0.0017990927052208296	0.005075928467161961	15.439208839744861	157.55205119870797	0.5257921473539067	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.18783550760087467	0.348838204533354	0.013624282481560753	0.11954932584041646	0.21583894259584782
2275000	-41881.29283966946	-41890.87472357068	9.581883901224241	-41890.87472357068	0.0015131209074931366	0.004701044772658333	15.843539835443408	967.5660949593134	0.14204385579684486	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.08452807947522825	0.348838204533354	0.004855807214735258	0.11954932584041646	0.12247203612349497
2276000	-41880.829704335134	-41890.42935605179	9.59965171665848	-41890.42935605179	0.0018358448963145249	0.005222505605365844	15.861307650877647	487.1726116973808	0.3703314449292479	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.08452807947522825	0.348838204533354	0.004855807214735258	0.11954932584041646	0.12247203612349497
2277000	-41879.51232039447	-41888.44463616283	8.93231576836463	-41888.44463616283	0.001941997041354331	0.005619259657123885	15.836910120764468	539.1127305883053	0.008662657108841	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.16490998988647826	0.348838204533354	0.004855807214735258	0.11954932584041646	0.12247203612349497
2278000	-41882.27030403911	-41889.74237875837	7.472074719251993	-41889.74237875837	0.001968331673413614	0.005806723918274172	15.61110103441671	634.8769626719034	0.0650865797913273	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.2511564888342468	0.348838204533354	0.004855807214735258	0.11954932584041646	0.28720312076918475
2279000	-41882.19848511655	-41889.27419187225	7.075706755704684	-41889.27419187225	0.0017489363737473655	0.00502390346808142	15.2147330708694	533.6886930710908	0.6452990314555597	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.2511564888342468	0.348838204533354	0.004855807214735258	0.11954932584041646	0.28720312076918475
2280000	-41883.22942126976	-41890.217296423965	6.987875154205562	-41890.217296423965	0.0019402506880785543	0.006031144671555647	14.322849318819774	107.88118481259615	0.41275998158960914	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.1093585161624328	0.348838204533354	0.004855807214735258	0.11954932584041646	0.28720312076918475
2281000	-41878.79232376855	-41887.14895587171	8.356632103153423	-41887.14895587171	0.0016114144345652913	0.004986673458108239	16.161212844449913	622.9665458121406	0.059455382102338944	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.1093585161624328	0.5653997228257256	0.004855807214735258	0.11954932584041646	0.28720312076918475
2282000	-41882.2241536977	-41889.182628667615	6.958474969913387	-41889.182628667615	0.0016605683981218006	0.004785430437358207	14.451084709345732	134.77468475666223	0.17982889073429842	0.2999092318412787	0.18704149109355947	0.1918374880385567	0.321211789026605	0.1093585161624328	0.41046750010251076	0.004855807214735258	0.11954932584041646	0.28720312076918475
